Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Yuma, AZ",,retail,445120,Chevron Food Mart,"3919 South Avenue 3 East, Yuma, AZ, 85365",+19283410911,https://www.cstoreyuma.com/,32.6567401,-114.5806471,,,w_479981534,"shop=convenience, operator=Shay Oil Company Inc."
"Yuma, AZ",,retail,445110,Smart & Final,"276 East 16th Street, Yuma, AZ, 85364",+1 928 329 9985,https://www.smartandfinal.com/,32.6993446,-114.6184497,,,w_481080207,"shop=supermarket, brand=Smart & Final"
"Yuma, AZ",,retail,445110,Walmart Supercenter,"2900 South Pacific Avenue, Yuma, AZ, 85365",+1 928-344-0992,https://www.walmart.com/store/1474-yuma-az,32.6743417,-114.6016854,,,w_531464271,"shop=supermarket, brand=Walmart, operator=Walmart"
"Yuma, AZ",,retail,445120,Chevron Food Mart,,,,32.6700132,-114.6159088,,,w_531965665,shop=convenience
"Yuma, AZ",,retail,446120,Yuma School of Beauty,"50 West 3rd Street, Yuma, AZ, 85364",,https://yumaschoolofbeauty.com/,32.7226329,-114.6189683,,,w_656005921,shop=beauty
"Yuma, AZ",,retail,445110,Del Sol Market,"280 South 4th Avenue, Yuma, AZ, 85364",,,32.7218186,-114.6249279,,,w_660048554,shop=supermarket
"Yuma, AZ",,retail,445120,Food Mart,"100 South 4th Avenue, Yuma, AZ, 85364",,,32.7246584,-114.6250464,,,w_660301051,shop=convenience
"Yuma, AZ",,retail,445120,Circle K,,,,32.7246291,-114.6241038,,,w_660301054,"shop=convenience, brand=Circle K"
"Yuma, AZ",,retail,445120,Chevron,"2451 West 16th Street, Yuma, AZ, 85364",,,32.6981469,-114.6500389,,,w_721942027,"shop=convenience, brand=Chevron"
"Yuma, AZ",,retail,445110,Fry's Food and Drug,"500 West 24th Street, Yuma, AZ, 85364",+1 928-329-1055,https://www.frysfood.com/stores/grocery/az/yuma/24th-st-4th-ave/660/00107,32.6855813,-114.626009,,,w_722292868,"shop=supermarket, brand=Fry's Food and Drug, operator=Kroger"
"Yuma, AZ",,retail,445310,R.C. Liquor Drive Thru,,,,32.6837142,-114.6196768,,,w_722350238,shop=alcohol
"Yuma, AZ",,retail,452319,Family Dollar,,,,32.7183908,-114.6240892,,,w_724361479,"shop=variety_store, brand=Family Dollar"
"Yuma, AZ",,retail,445110,Sprouts Farmers Market,"1590 South 4th Avenue, Yuma, AZ, 85364",+1 928-388-6016,https://www.sprouts.com/store/az/yuma/4th-ave/,32.6989939,-114.6254672,,,w_725443654,"shop=supermarket, brand=Sprouts Farmers Market"
"Yuma, AZ",,retail,453991,,,,,32.6976507,-114.6154872,,,w_729201556,shop=tobacco
"Yuma, AZ",,retail,445110,Food City,"1240 West 8th Street, Yuma, AZ, 85364",+1 928-782-3821,https://www.mifoodcity.com/store/114,32.7139159,-114.635194,,,w_733373702,"shop=supermarket, brand=Food City"
"Yuma, AZ",,retail,446110,Walgreens,"1150 West 8th Street, Yuma, AZ, 85364",,https://www.walgreens.com/locator/walgreens-1150+w+8th+st-yuma-az-85364/id=2611,32.7139328,-114.6338207,,,w_733373704,"shop=chemist, brand=Walgreens"
"Yuma, AZ",,retail,445310,8TH STREET Drive-In Liquor,"1100 West 8th Street, Yuma, AZ, 85364",,,32.7133452,-114.6334496,,,w_733373705,shop=alcohol
"Yuma, AZ",,retail,445310,Party Time Store,,,,32.7248475,-114.6267164,,,w_733411669,shop=alcohol
"Yuma, AZ",,retail,452319,Family Dollar,"432 East 16th Street, Yuma, AZ, 85364",,,32.6990547,-114.6168709,,,w_737735304,"shop=variety_store, brand=Family Dollar"
"Yuma, AZ",,retail,445120,Porter's Market,"138 East 16th Street, Yuma, AZ, 85364",,,32.6990302,-114.6198248,,,w_737735309,shop=convenience
"Yuma, AZ",,retail,445120,Mc Neece Mart,"796 South 4th Avenue, Yuma, AZ, 85364",,,32.713407,-114.6250683,,,w_739861761,shop=convenience
"Yuma, AZ",,retail,445230,Martha's Gardens,"9747 South Avenue 9 3/4 East, Yuma, AZ, 85365",+1 928 726-8831,https://www.marthasgardens.com/,32.685339,-114.4640605,,,w_849074886,shop=greengrocer
"Yuma, AZ",,retail,445120,Oxxo,Calle 26,,https://www.oxxo.com/tiendas?cr=5033D,32.4727375,-114.750322,,,w_877969993,"shop=convenience, brand=Oxxo"
"Yuma, AZ",,retail,445120,,"2459 West 32nd Street, Yuma, AZ, 85364",,,32.6688235,-114.6492992,,,w_929092621,shop=convenience
"Yuma, AZ",,retail,445120,Speedway,"2381 South Avenue B, Yuma, AZ, 85364",,https://www.speedway.com/locations/AZ/Yuma/2381-S-Avenue-B,32.6844876,-114.6496976,,,w_929094458,"shop=convenience, brand=Speedway"
"Yuma, AZ",,retail,445120,,,,,32.7453883,-114.7553399,,,w_983358651,shop=convenience
"Yuma, AZ",,retail,446110,Walgreens,"2491 West 24th Street, Yuma, AZ, 85364",,https://www.walgreens.com/locator/walgreens-2491+w+24th+st-yuma-az-85364/id=9742,32.6831806,-114.6498062,,,w_993342734,"shop=chemist, brand=Walgreens"
"Yuma, AZ",,retail,445120,Food Mart,,,,32.665816,-114.4435682,,,w_1028992112,shop=convenience
"Yuma, AZ",,retail,445120,The Peanut Patch,"4322 East County 13th Street, Yuma, AZ, 95365",+1-928-726-6292,https://thepeanutpatch.com/,32.641132,-114.5587303,,,w_1063718889,shop=convenience
"Yuma, AZ",,retail,445120,Circle K,"1798 South 4th Avenue, Yuma, AZ, 85364",,,32.6952786,-114.6251868,,,w_1118823112,"shop=convenience, brand=Circle K"
"Yuma, AZ",,retail,445110,Walmart Neighborhood Market,"2675 West 8th Street, Yuma, AZ, 85364",+1 928-261-4120,https://www.walmart.com/store/7320-yuma-az,32.7123226,-114.6524441,,,w_1119071066,"shop=supermarket, brand=Walmart, operator=Walmart"
"Yuma, AZ",,retail,445120,,"2505 West 8th Street, Yuma, AZ, 85364",,,32.7126891,-114.6510005,,,w_1119071067,shop=convenience
"Yuma, AZ",,retail,445120,Chevron,,,,32.7134182,-114.6684006,,,w_1119119409,"shop=convenience, brand=Chevron"
"Yuma, AZ",,retail,445110,WELTON CONSTITUCION,"1970 Calzada Constitución, San Luis Río Colorado, 83430",+526531965823,,32.4676604,-114.8001041,,,w_1223910005,shop=supermarket
"Yuma, AZ",,retail,445110,WELTON BRECHA,"498 Calzada Benjamín Flores, San Luis Rio Colorado, 83487",,,32.4341996,-114.7974029,,,w_1224553480,shop=supermarket
"Yuma, AZ",,retail,445110,WELTON OCAÑA,"SN Doctor Samuel Ocaña García, SAN LUIS RIO COLORADO, 83500",,,32.4473136,-114.7210914,,,w_1224627084,shop=supermarket
"Yuma, AZ",,retail,445110,WELTON PALOMA,"SN Calzada Benjamín Flores, SAN LUIS RIO COLORADO, 83479",,,32.43399,-114.8067517,,,w_1224638590,shop=supermarket
"Yuma, AZ",,retail,445110,WELTON CALANDRIA,"414 Avenida 20 de Noviembre, San Luis Río Colorado, 83480",,,32.4405129,-114.7880495,,,w_1224641451,shop=supermarket
"Yuma, AZ",,retail,445110,WELTON TABASCO Y 26,"SN Calle 26, SAN LUIS RIO COLORADO, 83489",,,32.4374229,-114.7648742,,,w_1224644018,shop=supermarket
"Yuma, AZ",,retail,445110,WELTON CRISANTEMAS Y 26,"2607 Avenida Crisantemas B, San Luis Río Colorado, 83497",,,32.4272777,-114.7682458,,,w_1224647783,shop=supermarket
"Yuma, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/somerton/6779,32.5959541,-114.7068724,,,w_1235077372,"shop=variety_store, brand=Dollar General"
"Yuma, AZ",,retail,452319,Family Dollar,"531 East Main Street, AZ",,,32.5961217,-114.7047761,,,w_1235145514,"shop=variety_store, brand=Family Dollar"
"Yuma, AZ",,retail,445120,Circle K,"637 East 32nd Street, Yuma, AZ, 85365",+1-928-726-2650,https://www.circlek.com/store-locator/US/yuma/637-e-32nd-st/2701923,32.6686677,-114.6154656,,,w_1279561600,"shop=convenience, brand=Circle K"
"Yuma, AZ",,retail,445120,Cocopah Korner Store,"3446 US 95, Somerton, AZ, 85350",,,32.6092796,-114.6538178,,,w_1370759169,"shop=convenience, operator=Cocopah Indian Tribe"
"Yuma, AZ",,retail,452319,Yuma Liquidation,"1008 South 4th Avenue, Yuma, AZ, 85364",,,32.7089225,-114.6254737,,,w_1389438652,shop=variety_store
